uuid,CRM_Desription
27937fb4-25c1-448b-897c-ee9aee28004d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
07c14e1a-aff8-4f9c-a377-2bb93d938dbe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
d4ee71e0-e52d-4c3e-8c4e-186e6a587e4e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
b38e36f4-64bb-4605-8bc6-77d5607df46a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
4b9ef47a-26b1-4ec0-94df-22c1cb0c8bed,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
50e452a0-8cd8-4c66-9628-d121229583ef,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
b16c3184-8303-4d0a-aaa6-403074e6faba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
be506c38-b84f-4c89-b0df-ab3012ce9a3e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
5d17ac70-ef6c-4944-82da-8bc31d3f93af,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
25e5f571-5581-46fc-a026-7f4ce2ce7dbd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
110c4e92-1eae-491e-93d9-a0de834f6756,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
7194a415-1de2-430a-82dc-31f70cdbd04c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
f7c61d2c-b7e3-425b-a039-0560d547b2c5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
72c7fa07-6688-4a2e-a8c5-00cfb4af00cc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
aa45d1c1-2d18-4589-bd7d-c9835192ead6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
0921cc26-bae6-4803-8869-bff9dccb91b8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
4c4999dd-c586-4886-aa63-590d8ef04623,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
02f88005-0e8b-4920-9328-faa4a6752b33,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
59fe189f-0634-4e93-9ce7-cfd60d399e4b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
5141643d-ad48-4ece-8aff-8fb918099318,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
512b3996-829a-4db4-941d-4db34399c718,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
04b55c7d-adb8-4b08-91f8-bacf13fb1e53,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
b04262ba-7cf4-4425-826e-691d6ddbedcd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
960f9f7c-0bb0-4242-a06d-9aababd8c8f1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
3bfe4972-90e6-4def-8a4b-34b14a072594,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
1a3c05ac-4bed-4112-9a5a-3dddaa81d82b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
bd676e24-3be3-4109-a08d-cb98067948ce,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
6f2133b2-f0ac-4a14-b41d-2b30c9a5e9cf,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
c6dab95b-da3b-49f3-92c9-34cf314a0e1e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
6d864461-fd04-4f7a-bb5b-d0d902baa818,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
100ff996-ffd6-4fc5-812b-510516e098e8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
38d8a393-3490-49bd-aa67-cc0f787e0e82,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
ee67ddeb-f39c-4919-8c92-e981ce585fbe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
28aff5dd-2d0d-4c34-8876-c6639977c77c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
51e1382b-3ae7-4be8-87e4-05a674fddcb8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
96d0491b-527d-46c2-b316-1df8bed6f463,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
924d94bf-6434-4613-8032-5996d9e0a762,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
377979e3-3967-484f-9a37-35b71f69f78a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
b1803310-1ae9-457d-add2-fa200a552907,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
8bdd278d-2189-47fa-81ab-a663470a707d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
4a1c7cfc-5e9d-4a62-9136-5c26be442d43,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
484459b8-2604-47e1-9b99-9f5949beb7d2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
d80258bd-9213-4b05-a0cf-8dcea65cc0c0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
b9652ec2-dc4a-4fa5-88a1-a1565b6f69e4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
47e47bc8-e5d8-4dce-b09f-b3a55ee9fea4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
1479de7c-6369-437f-a338-e9b6ad63a7fc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
dc17e523-5ab4-4b65-b9fc-aa638cbadf57,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
0e4cdb9f-0e00-4169-835c-a41d46c39df2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
7ac7fd29-feae-4c69-87af-3f34a9198a13,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
0e207dc0-0b9d-4ce4-804f-6daff70735a5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
090e1cc9-677c-4b2b-af85-4d16837d21f6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
7300b614-14e3-4ff0-91c6-5267550c5156,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
2dddf333-7afd-4ae4-ac83-4ec485644b54,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-09-05 reminding them to login to their account and refresh their MogoMoney offer."
