uuid,CRM_Desription
61192437-d62d-4ba8-9de5-be31f126e01e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
92676a68-8877-4700-b97c-ce6fbd687a05,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5e09f9e8-4f47-4ad6-8bef-5f7b777c671e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9e6fbc24-1c1a-4182-8569-97d481bb8cce,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3379c400-63e9-46f2-a02e-a8e05696e0c2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
95ab05b5-60e1-4baa-a6d4-450921981df6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
803a1692-9b2e-4272-b4d8-bf67a152d921,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
37a38a99-3b2e-4587-b0e1-9b033c4c3a4a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5d152889-8386-4784-9629-6f6c8ab1090c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4441b337-f62a-4542-abaf-02c30c3b7eef,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7d8e0ca9-29f9-44f3-9d55-43cec6e1da73,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8d18a6f3-24b7-4a40-9d2d-5428a3b032f7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c3788bf3-3318-45ab-bc1c-d638680e3abb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
918c98dc-addf-4692-81b5-f33d133a1f5f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a5c9853d-ac75-4a90-be71-5d84e1535cf5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
07514f34-5d22-4133-820e-5273ef45320b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
51c31062-e126-4718-b717-06cd3cabbd66,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
70fb65b8-fecb-4150-9a4e-a2c52484d7cb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8845d35c-3d16-4a40-9266-1796e4e65b21,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3aa06b31-3081-4a4d-87d3-426a2530c0c6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
36e87b7a-34c1-4a20-8778-ebed23e55ff1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4ba21a5c-0ed8-473a-b641-b2dc5570f802,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c2a8251a-fc0b-45fd-beff-86ca9884d641,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
90960477-8a0d-4556-b0b1-d08449273580,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8c84b86e-5323-4282-a0b8-4be497a5e59c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
19cbb090-ed42-409a-b588-78bdc5e4d3f1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9fe0eb44-782e-4520-8dca-aaa5d0a5dd8a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
400a54e9-c1ef-4221-857d-198b2d356b45,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fc3e4652-bce2-42f1-b653-c77bd70c14c2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9ef96174-3226-4e81-a09a-a38fc6566bda,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d2ffb30a-05a7-4b76-9d7c-45a58443d361,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8ac1c07a-5d9d-476a-bb02-7683d614caf9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
acc007b8-48c9-48fe-b718-318315107175,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bde8bf8c-3274-4d66-b23d-357cb8050b7c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
480cd479-1cdc-44e3-9245-fbb80e516208,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cb4e0234-364b-49c8-843b-1c5c99e9317f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
717405e0-565d-4635-8410-1ea957443aa7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
400a4226-7ba3-4055-be7c-fe9b1088b0ca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
af85b5d5-6141-421d-9811-ec7d708d51fa,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
de20be39-b43f-47d8-9492-7ed61d925fd0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
78a9c2d2-82c7-47c3-aab1-43ee29229d50,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-27 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
