uuid,CRM_Desription
9d768b49-2aea-4abe-8d9b-705250344d17,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9d99c414-ff97-420e-b258-4e1b403086c9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
43c6fde0-de2f-4a37-814c-096d2a6eb1cb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3c8cb14a-6518-4ebd-aa97-e7d4103e904e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f0b95252-c32f-4220-ba62-62d1f3cb1213,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f24a7e44-d7a5-4cc3-b900-10d50ee502d3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b19706e4-26c7-4be5-89c6-2d77f189e478,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4a7ad387-2a1f-453f-bbb7-f2b2da2237f6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
deb7e31a-3c10-4c7b-ba21-87f5ea92c9cc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ae7a5272-5c94-44db-8265-b29d37f990da,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
700e1dce-0ea4-4c84-ba58-2851f7569b35,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6d89b101-eb79-462e-a831-51c2d50bdb5c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
099f624d-d8a8-40a7-82e6-714e4d5db388,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
83911b6d-1af9-408c-94c1-32e06176c37d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fff31368-e704-4119-8ca1-b0054d211e8f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7fe76da1-f374-4940-a0e4-1007c39e4d1d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e79adfc8-86a5-4270-853b-c9405b390562,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5d5753fb-fed7-4f81-b772-2d27085c066b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ed965c2d-d4ea-4484-9f3d-f3fba0244bc7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4581913c-803f-41ee-a1a3-74c0fb83f9bb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0740c31a-e8bf-4b12-8427-d5a367e6778a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
606b40d2-3df3-459a-94d1-d83fdb1c7a51,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
af670925-4e9d-42ae-9c82-417b05c94b07,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
670bb9c0-5795-40dc-9fb6-b26db36583fe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
18f3e9f0-6c8c-446d-92c3-4bd30d4a9075,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ca8ce63b-b76d-4fa4-9412-86d3c85d5622,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9cd0a64e-6f79-4386-889a-ad3ee59cb7e1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a511652f-af11-4d24-a3bd-cd080587c53c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
41231405-acb4-40c0-93d0-ab3cb1a945c3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
218495f6-2ad4-462f-9f51-083c8028d91e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
959b234c-61e9-41bb-8982-758135fbe2c8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0cf449ab-f35d-4f37-bf3a-832018d7ab32,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
48275ac0-23b5-45a1-aa75-0b6c31f5791c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2ac977c5-5b34-4afa-ab18-04e415a7c140,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cfc54d84-ffa8-4b2b-8677-b816ed3b77bd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2f14a947-cfe6-4528-a202-b2731e358bf0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ee6eaede-ac37-473d-b5a9-8be8855f8e51,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0e400338-e567-469e-a5f8-bc717d911a16,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
915c7bde-7c0f-456a-b32b-8f4ace981d29,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
bdc9ce43-f56f-40a1-bb9b-4e5589f7c07e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e928a802-cc87-4b9b-9500-25e98afbf71f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-12 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
