uuid,CRM_Desription
0b2945c3-d984-4a66-8021-728d9510268e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
06b465fd-90d1-4213-9a15-5851e99350e8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2f182e73-e85b-4e97-ad34-42962a387192,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2d88249b-151a-4abe-bc64-53389223b651,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
75e42941-4b33-4f7c-9c43-b7ae0ea48c98,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3fb31e7f-75bb-4e71-8234-eb3c575fb188,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f7a8fa4b-d6d0-4591-a862-253209689aa9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4aeeaf0d-af61-468a-b075-762b80a64eca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
10bdf908-c2f6-4a97-8a05-e69232a9fd21,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3c75a18d-4ef9-41a7-80a5-8618ad2b6b0e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
30bac5ea-ecce-4a9b-b884-be10f58769bb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
db5ee3aa-c6b5-49eb-bd61-34c345104051,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
72a97899-a7e3-4018-8cd6-8767a497a892,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0b4cabd9-6d35-4a1b-978e-5cc4277ede2f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a71bd089-ced8-449f-b78c-00b34df9bd3a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3e7963b7-7ab7-485c-a068-c9e919c9480f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ad7c9b4c-1f06-4fdc-ae14-b3a2ba5651c5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
dd239cb7-2f40-4bbf-bcb7-9426839a8726,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3867d5d9-7125-4ed6-8802-55138b0c317a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ca5444de-70e6-43a3-90ff-84d9508b33bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a712c117-f988-4525-a378-91d9b1d280f7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ef9ad0b3-81e0-4654-91ad-1f667ebfba5b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2d115256-8f53-49f3-a515-b21051153e0c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
167a2abc-6936-42f7-9899-cefb2a19b423,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3229dec9-9d70-46d7-8998-6972cfcb4a03,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
70660527-40cc-4fce-bbc6-38532e67a89c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
19e32569-37fb-44f3-bab3-295850a8aec7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
deed8e0b-f7ab-4cc1-b753-75758d00d097,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2d363fad-3b02-423c-bde7-86147d80aeca,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
504b601e-eb3e-4603-b9ab-819cfb8c92fb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
53c50800-72af-414e-8c9f-ec2c2d0d8dff,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
51d14630-4dff-44bb-9046-bd162f0fbf3f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0d641a66-c3c3-49a8-884a-5dd4508dcc6a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
944a73e9-7505-440e-9433-51fa74b7d879,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
93cfcde5-5ea8-497e-a919-04d81c9afea1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c03b1afa-56a6-441c-9db1-7c9168208f26,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
621c8413-174b-49bd-9ee4-dd7173a813d1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ac3beba2-7cad-41cc-a359-743daa056911,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e6b5f301-37db-4301-bff5-12ce76c52619,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d91d342c-2504-452c-bb26-fbb77e7c4570,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-20 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
