uuid,CRM_Desription
5440d88d-00a8-4d82-8574-ca9986c865ee,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
0cf1cb59-ad15-4b6f-9d25-61c4bf69ef60,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
a1aff463-b794-4037-b7c2-fa282c29ab51,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
839763a2-fcb0-4c5e-befc-b721ebeee4b0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
2404faae-814d-41ec-a636-b97cca312ced,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
a3ed7bad-9068-41f6-a30a-a4fffa0160dc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
65c93da5-f4c3-4dcd-b027-2089c8b93e41,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
39f6d869-1767-4844-b4c0-ce484df48595,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
fc0070dd-514f-4b00-a71a-9f16c4c35feb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
a6537ad8-71bd-424d-9290-009ac2f9584b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
50e7a804-c349-4f50-9260-cb73cc428678,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
7bf3977e-e74c-443f-b371-8945405326f5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
0a69692f-77a0-434c-91a5-097d8b846de8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
dcb30ad0-33d4-47d9-b2ef-4caae5ce8930,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
5d8e2547-5d21-4b74-a66e-92e1b37b8156,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
fe023cff-a102-426b-b986-74b7e2139cfe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
f409c3a7-0dd8-4114-887a-f91b443ec487,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
2d25cb15-5746-4497-bf3a-56baf32406ad,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
8e814405-d489-41f5-a177-24d9e54da664,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
51d73004-ac67-4647-b06f-7288386ad70e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
413e6cc3-8bf5-487c-ba56-d57706ecca90,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
bc40ec80-249f-4986-8d91-28014d0d721c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
a3ce43cb-09c9-4aa1-bb54-8105622dbb81,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
53358fbd-104b-46d5-a65a-c043f24d646d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
efdb2346-abdf-4eeb-aa86-8b1b0d614bef,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
627d16f8-ef4d-441e-a3ef-c92d674eb704,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
fd966471-dc65-4bc7-9307-32be7faf5be3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
0f814cbc-f5f1-4623-88f1-0d47ed8bb0e0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
ea283c00-4a8b-4800-9b1f-5a920b50016b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
99696809-2426-448d-aae2-7a087a044705,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
087a774f-815a-483a-9ba2-d21d426ff368,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
43de2c19-e338-438b-bb33-2c130366e3c3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
1c4fa3a6-e35b-4d0c-99d2-8ea6080229b1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
06e23b02-972d-4773-bcf3-b797d928e203,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
2c3196fd-d56c-4898-9a55-d7ef4cc05d4b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
6e594ec0-6842-406c-9890-0fe56097c458,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
8d2373f3-ba1a-4da0-b8e2-a37893873b6d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
30af4b0c-9dff-4b09-8bf0-e9251ac0c3f7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
f983413a-4658-46d3-836f-d4e401cd5fae,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-08-15 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-09-14"
