uuid,CRM_Desription
be3bada5-3ce0-40d3-beff-d6ea006bd1e9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
2c816d3b-f563-4539-bcb6-22d4fbbfdb24,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e8512a33-92ae-4946-82fe-06cba1f0182e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
b81e27c1-f849-49b2-b4df-aee63a2fc1d3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
27e0b476-9e40-45e7-a552-7cd5135bb477,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
8d7e99a0-cd6c-4534-9c5f-924e529db148,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
899b3b9d-a5f7-49d4-89a1-5e592af1bb68,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
c90962b8-2de7-4492-a383-ce09bb90d3bb,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
f05f9875-bec5-4b67-9a4c-25f9c43ddb71,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
8c6958ec-4dd0-4d49-ba1d-99ce266e9765,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
1b8752e8-1d52-4f92-bad3-4cdb7f0604f5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
587a6b1d-8759-4bfd-a887-69dad2f18135,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
3bb5e872-5113-47e5-9278-c47340bf7622,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
7cc89119-9f9b-4805-91c8-4810cae2b9b2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
4ad2032c-ccea-46a7-8fb5-92c24d440eba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
3b15beb7-ddc3-4640-98e7-9239cbf7c3d7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
316f915c-8539-45a7-87e0-0168ca5832c6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e8910f2e-c3e1-40c9-945d-9a6e4b15d11c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
56d7ea95-0f28-4b07-aa19-6ecab094d0db,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
be1c2132-0ec4-4255-bf21-678e9579633e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
ab4f9626-e5a0-4a86-8f60-6ad57316814a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
9c6e02ea-d8c4-4fb9-8627-e9c5de0348c2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
26a3f47a-68a0-457b-b691-45b682d95c08,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
051213ea-0c13-470d-8feb-f7fdd5773c39,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
9f5c495e-844c-4f1c-a584-6e713b7454b6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
94c835d4-c80a-4e30-b184-fc80196b100e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
00f12633-b184-4e99-8a4d-f8e79fbd3f01,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
ae51efa7-0b9e-4515-84eb-1930b8e7746a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
049d5558-2927-4832-9fb4-fc989cc4cc18,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
04d2317c-c937-47b1-bbf9-b347b487de0a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
3f68b191-9b68-41e3-abf2-1d4b53cd599b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
b21d0238-ca67-45fc-b99b-4eed49e9fe80,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
bc9f76cf-adfc-4277-ad78-abaf09409376,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
231af724-6e48-48e7-99cb-3a7530437d5a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
ff8ac0f4-e1a9-4d02-8177-ca2712411bac,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
2b1a2bce-d7df-4249-b568-4989413d395b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
883eafa2-e122-4ef7-82a9-a1bda6d3bc0d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
567bb85b-4fd2-495b-be8e-e85e6392f76f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
c2b5ee1d-c71c-4902-b9f7-1d648513c7e8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
069df8ce-2dc2-4222-8050-51a38970bf39,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
69b3c55e-5ccb-445f-9fac-cee0e9d088f3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e1e24172-be4d-4138-9579-68b437a0da1d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
ee08b641-0cf2-4982-b83a-ac61b6b8b8dc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
4f8eeb23-3ac9-4390-813e-150a6c464c0c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
928d4fa7-ce0b-40ff-a83c-9aa72cdb3871,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e26ebe47-8d7c-4552-ba66-5b3dd280bb4f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
e8fe1c3a-5573-45a8-9a7e-c407348983b2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
ebcd27c1-2570-46c0-b2d7-497df0db2540,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
81c3c309-2d20-4590-a292-5bf7525fe970,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
f0cdb5bb-dfa9-4296-9a99-eeb918b9e14c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
5b6685aa-1640-4fdf-8599-31c7a7f3d683,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
244cbb22-9e76-4cc5-9f36-1f9e226d145d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
38ab9ecd-c8f0-42e5-bd13-572dd584bc7e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-12-05 reminding them to login to their account and refresh their MogoMoney offer."
