uuid,CRM_Desription
b28dd745-c2b2-4a7a-8b69-b33b55ceb72d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9976fcba-dac8-4494-8e4c-069fcd3978f4,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3d55d179-1a8d-4ee9-93ed-cf7862242b1a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6c52f593-b211-4c03-89ed-1e3f3fed943f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0f3dcd47-30e8-4984-906d-2e570a872fe3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a57c9e87-c92e-46e3-a5f9-b6402b2cd146,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2fa11524-e05a-4699-aec9-ade308c41e6a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ace15e43-cb6d-4ae3-914d-f02186615b02,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f39026a4-095d-4115-b5b4-360f34c7b2d3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
05144791-c8f7-4e54-9511-8d0f5890cf5d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1310bbce-bb93-4e6a-808a-573b6b43b529,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1c24683f-dd98-4a2d-a876-aa6d4299ab5e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
83d7b6b2-75d3-4345-bbf4-8fe926d83edd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4da88476-f7b6-4d18-a30b-b923b1ed20bc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8f7036f1-d999-4bcd-8989-33c3ac1b5ed3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5b586c9a-952e-49a3-bcb1-fe266927ea4d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2e1d76c1-178f-4911-9230-7252903a8494,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5a1c615d-8fb2-4cff-b88f-f53e91c1e7e2,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
17fc0f66-5464-47e5-a769-9c2f070c5270,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ccf461ea-69b0-4892-b838-bcb0cf64f567,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
9029c2fc-467c-4c0a-8a0e-7b7b0b18de62,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ed162b2c-4734-4e07-b2d6-22409186535e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1d297d50-b6e2-4c05-9470-3b5165600ef8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
79ff340a-8925-45ca-9fb4-c8e8a60bfe0a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
36a80926-73a3-4799-8aac-b336acb1851f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e00e6e1b-1aa9-4d39-868c-a849c93aae8f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d0d88ac2-517b-4c95-adcb-561f8edaf603,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
98d76d3f-a479-48d7-a46d-5cc72467cf8d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
84048ff6-fc4d-4dde-9a79-1509e42aa672,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
41dee177-856b-4f75-9eb6-67da8c1c8f71,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
27ed0e66-2500-488a-a48f-1c80aa18e46f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e61d3ead-c24c-4f0a-b109-1367591ebf32,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
60990c46-ef84-4bbb-898d-45b31539ce03,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e3a53f41-ba00-4de5-aab6-848d3563bbc0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
d2323b6a-68df-44a7-93fc-63a36047b611,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6234dbe2-3fd5-4c44-9544-5a4903d1bbb6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b9f5d437-8a5e-4a78-89ec-b7b6b765282c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
15e753fe-e1fd-4e37-8cba-704327fa628e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
18051498-c051-4ea1-8ad1-f139b45729f9,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3dac7fd7-be44-4417-b68c-059ed1818499,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ba4cb065-bc08-43d9-9f16-0a386f8bcb56,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-26 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
