uuid,CRM_Desription
f5845498-e9dc-44ae-bb91-3e86ef0a3a18,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ffef445f-928c-4f1b-b694-7a104fd6520a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b3a017fb-9e5c-4d08-a8b7-e5a2ed1afd52,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
85794416-4b22-41fd-80e7-ce11664bfcbc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
be9fdb11-54da-45cb-aac3-1bcb4549bdc6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ed2603e4-fd5c-49b0-8fb4-71716afbbe8d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4c39f94d-1970-4f48-a20e-8505a7184270,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a39783bd-f946-4d2f-b0a3-77301d3f4bd0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ad5dd697-cd73-40d5-ae0c-fda519b302e5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2899b214-0b99-43f5-8513-ffd800be368d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b331a462-945c-479b-b94f-1e65c4ba2837,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
b38ff4b7-11be-4b31-a70a-07fab81448a7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
83fcc271-3495-4ed0-96a9-ca39c5b8f0fe,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
83e41a7d-fd38-4cba-b9ae-030b7c082534,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1b2b3e95-b02d-45cf-9b94-74910a04364b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f3172d26-ad86-4330-bd4a-140d3f398cd6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7067e7d4-01b8-4600-87f4-6193371fede3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8e34944c-7f4e-4ba0-aae2-8326b7c2fadc,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7912d1a3-4720-46e2-9e3e-d07bf4f26122,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
154f3d38-2bac-44b3-81fa-a5e8808f3709,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
eeda0384-8dcc-4656-b4d8-744380d82882,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
38807f34-1dd4-4e0e-9835-e1365fb38008,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
98a3ff0f-a6c7-42d5-b441-9e4acc06ac28,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5f0eccc9-93e5-4781-ae4b-43d5fcc0437c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
f54e784c-a49b-4222-990d-685ab469b007,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ecbcdd8a-58b7-4f06-8db7-dac5c701e2b0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
ff50c8c7-78e1-4cef-a59d-c850c4292597,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6cb30fee-062c-4eca-b1c1-fa252cb4219a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
63ecbe05-cd22-4cf0-bf3f-bbaa6f41733b,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
8ba4bf8d-62e0-4147-bc35-65f4c3ad7d55,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1662900b-f506-4b6c-882f-1fa631bceef3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7a6ca2a7-6666-4b35-9181-9c69f67bc592,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7474e48d-0bc8-4a4d-9d6c-6046443e6e96,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
968b25ac-783d-4432-a62a-8467a4dfe4d3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5945b593-cfd5-4f3c-963a-c91a283c45a6,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
a3532653-621d-46aa-bf75-97c932da98f0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6ce5dd3e-4b46-4356-bf14-ee026db33a28,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
4809ac97-33a4-40ee-9ddf-c1a418da262e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5aea5107-43f0-4848-ab95-751c7aada64f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fabe33d7-9572-4516-890d-53a7562c8f3a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-24 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
