uuid,CRM_Desription
ac59a06f-ecf5-4eb2-95ae-17efabb8e943,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
120af67c-ee1d-4a90-a566-8fe639ba273f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c1009317-bb8d-47ed-b727-28cd00b283f1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c42f2c6e-1881-49ce-ba5b-4c9cb919741e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
491debc4-afea-4e7a-a227-f4943393c9d1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
efd7a2b3-4e30-4a86-a023-7063a7649625,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
40a3f54d-4818-496a-8aa6-48dcf61daa91,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c0427d6d-5bc3-4529-9c8c-3f13bbb09ef1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6cb1bc07-1feb-4f54-a0b0-13d48c75f1e0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7f24c255-a7a4-42cf-82c8-df92eb7f80ba,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e3565826-4fbf-454c-bc65-8654ee4dc701,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
da48e782-f097-4a36-81c7-cef5e2d3b21d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
639bfbba-c145-4d66-b885-96f27a95edcd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
60ba92ee-7062-415e-8cc4-3528e66b66d8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
cafd1baf-6923-45af-97c5-ab44a757daa1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
5a089835-2b84-45ad-8b84-c9f520f8d830,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
42a65afa-fcd8-4c01-9eac-db1b0f77bdb8,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1713dcb7-592d-46d8-be0b-e1cafc817ba7,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7c7f118c-5de7-4566-92ad-15052901b614,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
745ae2e3-b0ef-4dbb-87b8-740cfaa39395,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
1b389491-8684-403e-88e7-25f76c4e3fc0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3eb1a178-4ed4-4a6d-8fff-4c42b90dce95,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
af5254d5-ae44-41f7-a3e3-d3222de7539f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
6fe6a5d5-a0aa-4c75-b0f5-2cb79ff739f5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
2bcded05-0dce-4792-a748-688bbc33690c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
c2ca1801-ae05-4ab0-816b-17023f355d09,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
3d235233-3319-46e2-be17-8829c2124ae0,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
15684f3c-b9dd-4b5d-a2f0-d420cb85db3e,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
7de1763d-6a6d-43fe-a50c-af8578d40e0f,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
e0ef53cf-f638-44ab-898f-6c3806c4302d,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
24c8dd79-13c2-4c4f-a07b-28bd3a5d83d5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
25087da1-2e74-4c97-8ce4-17530db92427,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
998e3579-47e3-4897-b55b-2aa7810ca594,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
be67ce80-499e-4ed7-bab1-60539187e482,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
646baac9-eeec-404f-a4f0-3d9a1fafcfe5,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
fa46f4c0-a132-48e6-81c3-067db4d35a0a,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
99a814d8-31f0-405d-8992-69c3a6bcd72c,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
620fb22a-b383-4f8d-a083-0f9b6deb0afd,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
24af079f-4f78-4282-916d-095994495d55,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
17ebcc3c-5eca-4fce-96df-e0e4b4e318e3,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Gift Card $50 reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
0560b9cb-26fb-425b-8d4f-0a27f8f3b8c1,"Customers Money offer has expired. Customer was emailed and sent a Push Notification on 2017-07-31 with an incentive of Interest Free reminding them to login to their account and refresh their MogoMoney offer. Incentive expires on 2017-08-15"
